0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
GUWAHATI,30.0,26.0,30.0,62.0,70.0,65.0,75.0,60.0,40.0,56.0,,90.0,75.0,90.0,100.0,,45.0,200.0,12.0,20.0,28.0,40.0,12/08/2018
GUWAHATI,30.0,26.0,30.0,62.0,70.0,65.0,75.0,60.0,40.0,56.0,,90.0,75.0,90.0,100.0,,45.0,200.0,12.0,20.0,28.0,40.0,13/08/2018
GUWAHATI,30.0,26.0,30.0,62.0,70.0,65.0,75.0,60.0,40.0,56.0,,90.0,75.0,90.0,100.0,,45.0,200.0,12.0,20.0,28.0,40.0,14/08/2018
GUWAHATI,30.0,26.0,30.0,62.0,70.0,65.0,75.0,60.0,40.0,56.0,,90.0,75.0,90.0,100.0,,45.0,200.0,12.0,20.0,28.0,40.0,15/08/2018
GUWAHATI,30.0,26.0,30.0,62.0,70.0,65.0,75.0,60.0,40.0,56.0,,90.0,75.0,90.0,100.0,,45.0,200.0,12.0,20.0,28.0,40.0,16/08/2018
GUWAHATI,30.0,26.0,30.0,62.0,70.0,65.0,75.0,60.0,40.0,56.0,,90.0,75.0,90.0,100.0,,45.0,200.0,12.0,20.0,28.0,40.0,17/08/2018
GUWAHATI,30.0,26.0,30.0,62.0,70.0,65.0,75.0,60.0,40.0,56.0,,90.0,75.0,90.0,100.0,,45.0,200.0,12.0,20.0,28.0,40.0,18/08/2018
GUWAHATI,30.0,26.0,30.0,62.0,70.0,65.0,75.0,60.0,40.0,56.0,,90.0,75.0,90.0,100.0,,45.0,200.0,12.0,20.0,28.0,40.0,19/08/2018
GUWAHATI,30.0,26.0,30.0,62.0,70.0,65.0,75.0,60.0,40.0,56.0,,90.0,75.0,90.0,100.0,,45.0,200.0,12.0,20.0,28.0,40.0,20/08/2018
GUWAHATI,30.0,26.0,30.0,62.0,70.0,65.0,75.0,60.0,40.0,56.0,,90.0,75.0,90.0,100.0,,45.0,200.0,12.0,20.0,28.0,40.0,21/08/2018
GUWAHATI,,,,,,,,,,,,,,,,,,,,,,,22/08/2018
GUWAHATI,30.0,26.0,30.0,62.0,70.0,65.0,75.0,60.0,40.0,56.0,,90.0,75.0,90.0,100.0,,45.0,200.0,12.0,20.0,28.0,40.0,23/08/2018
GUWAHATI,30.0,26.0,30.0,62.0,70.0,65.0,75.0,60.0,40.0,56.0,,90.0,75.0,90.0,100.0,,45.0,200.0,12.0,20.0,28.0,40.0,24/08/2018
GUWAHATI,30.0,26.0,30.0,62.0,70.0,65.0,75.0,60.0,40.0,56.0,,90.0,75.0,90.0,100.0,,45.0,200.0,12.0,20.0,28.0,40.0,25/08/2018
GUWAHATI,30.0,26.0,30.0,62.0,70.0,65.0,75.0,60.0,40.0,56.0,,90.0,75.0,90.0,100.0,,45.0,200.0,12.0,20.0,28.0,40.0,26/08/2018
GUWAHATI,30.0,26.0,30.0,62.0,70.0,65.0,75.0,60.0,40.0,56.0,,90.0,75.0,90.0,100.0,,45.0,200.0,12.0,20.0,28.0,40.0,27/08/2018
GUWAHATI,30.0,26.0,30.0,62.0,70.0,65.0,75.0,60.0,40.0,56.0,,90.0,75.0,90.0,100.0,,45.0,200.0,12.0,20.0,28.0,40.0,28/08/2018
GUWAHATI,30.0,26.0,30.0,62.0,70.0,65.0,75.0,60.0,40.0,56.0,,90.0,75.0,90.0,100.0,,45.0,200.0,12.0,20.0,28.0,40.0,29/08/2018
GUWAHATI,30.0,26.0,30.0,62.0,70.0,65.0,75.0,60.0,40.0,56.0,,90.0,75.0,90.0,100.0,,45.0,200.0,12.0,20.0,28.0,40.0,30/08/2018
GUWAHATI,30.0,26.0,30.0,62.0,70.0,65.0,75.0,60.0,40.0,56.0,,90.0,75.0,90.0,100.0,,45.0,200.0,12.0,20.0,28.0,40.0,31/08/2018
GUWAHATI,30.0,26.0,30.0,62.0,70.0,65.0,75.0,60.0,40.0,56.0,,90.0,75.0,90.0,100.0,,45.0,200.0,12.0,20.0,28.0,40.0,01/09/2018
GUWAHATI,30.0,26.0,30.0,62.0,70.0,65.0,75.0,60.0,40.0,56.0,,90.0,75.0,90.0,100.0,,45.0,200.0,12.0,20.0,28.0,40.0,02/09/2018
GUWAHATI,,,,,,,,,,,,,,,,,,,,,,,03/09/2018
GUWAHATI,30.0,26.0,30.0,62.0,70.0,65.0,75.0,60.0,40.0,56.0,,90.0,75.0,90.0,100.0,,45.0,200.0,12.0,20.0,28.0,40.0,04/09/2018
GUWAHATI,30.0,26.0,30.0,62.0,70.0,65.0,75.0,60.0,40.0,56.0,,90.0,75.0,90.0,100.0,,45.0,200.0,12.0,20.0,28.0,40.0,05/09/2018
GUWAHATI,30.0,26.0,30.0,62.0,70.0,65.0,75.0,60.0,40.0,56.0,,90.0,75.0,90.0,100.0,,45.0,200.0,12.0,20.0,28.0,40.0,06/09/2018
GUWAHATI,30.0,26.0,30.0,62.0,70.0,65.0,75.0,60.0,40.0,56.0,,90.0,75.0,90.0,100.0,,45.0,200.0,12.0,20.0,28.0,40.0,07/09/2018
GUWAHATI,30.0,26.0,30.0,62.0,70.0,65.0,75.0,60.0,40.0,56.0,,90.0,75.0,90.0,100.0,,45.0,200.0,12.0,20.0,28.0,40.0,08/09/2018
GUWAHATI,30.0,26.0,30.0,62.0,70.0,65.0,75.0,60.0,40.0,56.0,,90.0,75.0,90.0,100.0,,45.0,200.0,12.0,20.0,28.0,40.0,09/09/2018
GUWAHATI,30.0,26.0,30.0,62.0,70.0,65.0,75.0,60.0,40.0,56.0,,90.0,75.0,90.0,100.0,,45.0,200.0,12.0,20.0,28.0,40.0,10/09/2018
GUWAHATI,30.0,26.0,30.0,62.0,70.0,65.0,75.0,60.0,40.0,56.0,,90.0,75.0,90.0,100.0,,45.0,200.0,12.0,20.0,28.0,40.0,11/09/2018
GUWAHATI,30.0,26.0,30.0,62.0,70.0,65.0,75.0,60.0,40.0,56.0,,90.0,75.0,90.0,100.0,,45.0,200.0,12.0,20.0,28.0,40.0,12/09/2018
GUWAHATI,30.0,26.0,30.0,62.0,70.0,65.0,75.0,60.0,40.0,56.0,,90.0,75.0,90.0,100.0,,45.0,200.0,12.0,20.0,28.0,40.0,13/09/2018
GUWAHATI,30.0,26.0,30.0,62.0,70.0,65.0,75.0,60.0,40.0,56.0,,90.0,75.0,90.0,100.0,,45.0,200.0,12.0,20.0,28.0,40.0,14/09/2018
GUWAHATI,30.0,26.0,30.0,62.0,70.0,65.0,75.0,60.0,40.0,56.0,,90.0,75.0,90.0,100.0,,45.0,200.0,12.0,20.0,28.0,40.0,15/09/2018
GUWAHATI,30.0,26.0,30.0,62.0,70.0,65.0,75.0,60.0,40.0,56.0,,90.0,75.0,90.0,100.0,,45.0,200.0,12.0,20.0,28.0,40.0,16/09/2018
GUWAHATI,30.0,26.0,30.0,62.0,70.0,65.0,75.0,60.0,40.0,56.0,,90.0,75.0,90.0,100.0,,45.0,200.0,12.0,20.0,28.0,40.0,17/09/2018
GUWAHATI,30.0,26.0,30.0,62.0,70.0,65.0,75.0,60.0,40.0,56.0,,90.0,75.0,90.0,100.0,,45.0,200.0,12.0,20.0,28.0,40.0,18/09/2018
GUWAHATI,30.0,26.0,30.0,62.0,70.0,65.0,75.0,60.0,40.0,56.0,,90.0,75.0,90.0,100.0,,45.0,200.0,12.0,20.0,28.0,40.0,19/09/2018
GUWAHATI,30.0,26.0,30.0,62.0,70.0,65.0,75.0,60.0,40.0,56.0,,90.0,75.0,90.0,100.0,,45.0,200.0,12.0,20.0,28.0,40.0,20/09/2018
GUWAHATI,30.0,26.0,30.0,62.0,70.0,65.0,75.0,60.0,40.0,56.0,,90.0,75.0,90.0,100.0,,45.0,200.0,12.0,20.0,28.0,40.0,21/09/2018
GUWAHATI,30.0,26.0,30.0,62.0,70.0,65.0,75.0,60.0,40.0,56.0,,90.0,75.0,90.0,100.0,,45.0,200.0,12.0,20.0,28.0,40.0,22/09/2018
GUWAHATI,30.0,26.0,30.0,62.0,70.0,65.0,75.0,60.0,40.0,56.0,,90.0,75.0,90.0,100.0,,45.0,200.0,12.0,20.0,28.0,40.0,23/09/2018
GUWAHATI,30.0,30.0,30.0,62.0,70.0,65.0,75.0,60.0,40.0,56.0,,90.0,75.0,90.0,100.0,,45.0,200.0,12.0,20.0,28.0,40.0,24/09/2018
GUWAHATI,30.0,30.0,30.0,62.0,70.0,65.0,75.0,60.0,40.0,56.0,,90.0,75.0,90.0,100.0,,45.0,200.0,12.0,20.0,28.0,40.0,25/09/2018
GUWAHATI,30.0,30.0,30.0,62.0,70.0,65.0,75.0,60.0,40.0,56.0,,90.0,75.0,90.0,100.0,,45.0,200.0,12.0,20.0,28.0,40.0,26/09/2018
GUWAHATI,30.0,30.0,30.0,62.0,70.0,65.0,75.0,60.0,40.0,56.0,,90.0,75.0,90.0,100.0,,45.0,200.0,12.0,20.0,28.0,40.0,27/09/2018
GUWAHATI,,,,,,,,,,,,,,,,,,,,,,,28/09/2018
GUWAHATI,,,,,,,,,,,,,,,,,,,,,,,29/09/2018
GUWAHATI,30.0,30.0,30.0,62.0,70.0,65.0,75.0,60.0,40.0,56.0,,90.0,75.0,90.0,100.0,,45.0,200.0,12.0,20.0,28.0,,30/09/2018
GUWAHATI,30.0,30.0,30.0,62.0,70.0,65.0,75.0,60.0,40.0,56.0,,90.0,75.0,90.0,100.0,,45.0,200.0,12.0,20.0,28.0,40.0,01/10/2018
GUWAHATI,30.0,30.0,30.0,62.0,70.0,65.0,75.0,60.0,40.0,56.0,,90.0,75.0,90.0,100.0,,45.0,200.0,12.0,20.0,28.0,40.0,02/10/2018
GUWAHATI,30.0,30.0,30.0,62.0,70.0,65.0,75.0,60.0,40.0,56.0,,90.0,75.0,90.0,100.0,,45.0,200.0,12.0,20.0,26.0,40.0,03/10/2018
GUWAHATI,30.0,30.0,30.0,62.0,70.0,65.0,75.0,60.0,40.0,56.0,,90.0,75.0,90.0,100.0,,45.0,200.0,12.0,20.0,26.0,40.0,04/10/2018
GUWAHATI,30.0,30.0,30.0,62.0,70.0,65.0,75.0,60.0,40.0,56.0,,90.0,75.0,90.0,100.0,,45.0,200.0,12.0,20.0,26.0,40.0,05/10/2018
GUWAHATI,30.0,30.0,30.0,62.0,70.0,65.0,75.0,60.0,40.0,56.0,,90.0,75.0,90.0,100.0,,45.0,200.0,12.0,20.0,26.0,40.0,06/10/2018
GUWAHATI,30.0,30.0,30.0,62.0,70.0,65.0,75.0,60.0,40.0,56.0,,90.0,75.0,90.0,100.0,,45.0,200.0,12.0,20.0,26.0,40.0,07/10/2018
GUWAHATI,30.0,30.0,30.0,62.0,70.0,65.0,75.0,60.0,40.0,56.0,,90.0,75.0,90.0,100.0,,45.0,200.0,12.0,20.0,26.0,40.0,08/10/2018
GUWAHATI,30.0,30.0,30.0,62.0,70.0,65.0,75.0,60.0,40.0,56.0,,90.0,75.0,90.0,100.0,,45.0,200.0,12.0,20.0,26.0,40.0,09/10/2018
GUWAHATI,30.0,30.0,30.0,62.0,70.0,65.0,75.0,60.0,40.0,56.0,,90.0,75.0,90.0,100.0,,45.0,200.0,12.0,20.0,26.0,40.0,10/10/2018
GUWAHATI,30.0,30.0,30.0,62.0,70.0,65.0,75.0,60.0,40.0,56.0,,90.0,75.0,90.0,100.0,,45.0,200.0,12.0,20.0,26.0,40.0,11/10/2018
GUWAHATI,30.0,30.0,30.0,62.0,70.0,65.0,75.0,60.0,40.0,56.0,,90.0,75.0,90.0,100.0,,45.0,200.0,12.0,20.0,26.0,40.0,12/10/2018
GUWAHATI,,,,,,,,,,,,,,,,,,,,,,,13/10/2018
GUWAHATI,30.0,30.0,30.0,62.0,70.0,65.0,75.0,60.0,40.0,56.0,,90.0,75.0,90.0,100.0,,45.0,200.0,12.0,20.0,26.0,40.0,14/10/2018
GUWAHATI,30.0,30.0,30.0,62.0,70.0,65.0,75.0,60.0,40.0,56.0,,90.0,75.0,90.0,100.0,,45.0,200.0,12.0,20.0,26.0,40.0,15/10/2018
GUWAHATI,30.0,30.0,30.0,62.0,70.0,65.0,75.0,60.0,40.0,56.0,,90.0,75.0,90.0,100.0,,45.0,200.0,12.0,20.0,26.0,40.0,16/10/2018
GUWAHATI,30.0,30.0,30.0,62.0,70.0,65.0,75.0,60.0,40.0,56.0,,90.0,75.0,90.0,100.0,,45.0,200.0,12.0,20.0,26.0,40.0,17/10/2018
GUWAHATI,30.0,30.0,30.0,62.0,70.0,65.0,75.0,60.0,40.0,56.0,,90.0,75.0,90.0,100.0,,45.0,200.0,12.0,20.0,26.0,40.0,18/10/2018
GUWAHATI,30.0,30.0,30.0,62.0,70.0,65.0,75.0,60.0,40.0,56.0,,90.0,75.0,90.0,100.0,,45.0,200.0,12.0,20.0,26.0,40.0,19/10/2018
GUWAHATI,30.0,30.0,30.0,62.0,70.0,65.0,75.0,60.0,40.0,56.0,,90.0,75.0,90.0,100.0,,45.0,200.0,12.0,22.0,28.0,40.0,20/10/2018
GUWAHATI,30.0,30.0,30.0,62.0,70.0,65.0,75.0,60.0,40.0,56.0,,90.0,75.0,90.0,100.0,,45.0,200.0,12.0,22.0,28.0,40.0,21/10/2018
GUWAHATI,30.0,30.0,30.0,62.0,70.0,65.0,75.0,60.0,40.0,56.0,,90.0,75.0,90.0,100.0,,45.0,200.0,12.0,22.0,28.0,40.0,22/10/2018
GUWAHATI,30.0,30.0,30.0,62.0,70.0,65.0,75.0,60.0,40.0,56.0,,90.0,75.0,90.0,100.0,,45.0,200.0,12.0,22.0,28.0,40.0,23/10/2018
GUWAHATI,30.0,30.0,30.0,62.0,70.0,65.0,75.0,60.0,40.0,56.0,,90.0,75.0,90.0,100.0,,45.0,200.0,12.0,22.0,28.0,40.0,24/10/2018
GUWAHATI,30.0,30.0,30.0,62.0,70.0,65.0,75.0,60.0,40.0,56.0,,90.0,75.0,90.0,100.0,,45.0,200.0,12.0,22.0,28.0,40.0,25/10/2018
GUWAHATI,30.0,30.0,30.0,62.0,70.0,65.0,75.0,60.0,40.0,56.0,,90.0,75.0,90.0,100.0,,45.0,200.0,12.0,22.0,28.0,40.0,26/10/2018
GUWAHATI,30.0,30.0,30.0,62.0,70.0,65.0,75.0,60.0,40.0,56.0,,90.0,75.0,90.0,100.0,,45.0,200.0,12.0,22.0,28.0,40.0,27/10/2018
GUWAHATI,30.0,30.0,30.0,62.0,70.0,65.0,75.0,60.0,40.0,56.0,,90.0,75.0,90.0,100.0,,45.0,200.0,12.0,22.0,28.0,40.0,28/10/2018
GUWAHATI,30.0,30.0,30.0,62.0,70.0,65.0,75.0,60.0,40.0,56.0,,90.0,75.0,90.0,100.0,,45.0,200.0,12.0,22.0,28.0,40.0,29/10/2018
GUWAHATI,30.0,30.0,30.0,62.0,70.0,65.0,75.0,60.0,40.0,56.0,,90.0,75.0,90.0,100.0,,45.0,200.0,12.0,22.0,28.0,40.0,30/10/2018
GUWAHATI,30.0,30.0,30.0,62.0,70.0,65.0,75.0,60.0,40.0,56.0,,90.0,75.0,90.0,100.0,,45.0,200.0,12.0,22.0,28.0,40.0,31/10/2018
GUWAHATI,30.0,30.0,30.0,62.0,70.0,65.0,75.0,60.0,40.0,56.0,,90.0,75.0,90.0,100.0,,45.0,200.0,12.0,22.0,28.0,40.0,01/11/2018
GUWAHATI,,,,,,,,,,,,,,,,,,,,,,,02/11/2018
GUWAHATI,30.0,30.0,30.0,62.0,70.0,65.0,75.0,60.0,40.0,56.0,,90.0,75.0,90.0,100.0,,45.0,200.0,12.0,22.0,28.0,40.0,03/11/2018
GUWAHATI,,,,,,,,,,,,,,,,,,,,,,,04/11/2018
GUWAHATI,30.0,30.0,32.0,62.0,70.0,65.0,75.0,60.0,40.0,56.0,,90.0,75.0,90.0,100.0,,45.0,200.0,12.0,22.0,28.0,40.0,05/11/2018
GUWAHATI,,,,,,,,,,,,,,,,,,,,,,,06/11/2018
GUWAHATI,,,,,,,,,,,,,,,,,,,,,,,07/11/2018
GUWAHATI,30.0,30.0,32.0,62.0,70.0,65.0,75.0,60.0,40.0,56.0,,90.0,75.0,90.0,100.0,,45.0,200.0,12.0,22.0,28.0,40.0,08/11/2018
GUWAHATI,30.0,30.0,32.0,62.0,70.0,65.0,75.0,60.0,40.0,56.0,,90.0,75.0,90.0,100.0,,45.0,200.0,12.0,22.0,26.0,40.0,09/11/2018
GUWAHATI,,,,,,,,,,,,,,,,,,,,,,,10/11/2018
GUWAHATI,,,,,,,,,,,,,,,,,,,,,,,11/11/2018
GUWAHATI,30.0,30.0,32.0,65.0,70.0,65.0,75.0,60.0,40.0,56.0,,90.0,75.0,90.0,100.0,,45.0,200.0,12.0,22.0,26.0,40.0,12/11/2018
GUWAHATI,30.0,30.0,32.0,65.0,70.0,65.0,75.0,60.0,40.0,56.0,,90.0,75.0,90.0,100.0,,45.0,200.0,12.0,22.0,26.0,40.0,13/11/2018
GUWAHATI,30.0,30.0,32.0,65.0,70.0,65.0,75.0,60.0,40.0,56.0,,90.0,75.0,90.0,100.0,,45.0,200.0,12.0,22.0,26.0,40.0,14/11/2018
GUWAHATI,30.0,30.0,32.0,65.0,70.0,65.0,75.0,60.0,40.0,56.0,,90.0,75.0,90.0,100.0,,45.0,200.0,12.0,22.0,26.0,40.0,15/11/2018
GUWAHATI,30.0,30.0,32.0,65.0,70.0,65.0,75.0,60.0,40.0,56.0,,90.0,75.0,90.0,100.0,,45.0,200.0,12.0,20.0,26.0,40.0,16/11/2018
GUWAHATI,30.0,30.0,32.0,65.0,70.0,65.0,75.0,60.0,40.0,56.0,,90.0,75.0,90.0,100.0,,45.0,200.0,12.0,20.0,26.0,40.0,17/11/2018
GUWAHATI,30.0,30.0,32.0,65.0,70.0,65.0,75.0,60.0,40.0,56.0,,90.0,75.0,90.0,100.0,,45.0,200.0,12.0,20.0,26.0,40.0,18/11/2018
GUWAHATI,30.0,30.0,32.0,65.0,70.0,65.0,75.0,60.0,40.0,56.0,,90.0,75.0,90.0,100.0,,45.0,200.0,12.0,20.0,24.0,40.0,19/11/2018
GUWAHATI,30.0,30.0,32.0,65.0,70.0,65.0,75.0,60.0,40.0,56.0,,90.0,75.0,90.0,100.0,,45.0,200.0,12.0,20.0,24.0,40.0,20/11/2018
GUWAHATI,30.0,30.0,32.0,65.0,70.0,65.0,75.0,60.0,40.0,56.0,,90.0,75.0,90.0,100.0,,45.0,200.0,12.0,20.0,24.0,40.0,21/11/2018
GUWAHATI,30.0,30.0,32.0,65.0,70.0,65.0,75.0,60.0,40.0,56.0,,90.0,75.0,90.0,100.0,,45.0,200.0,12.0,20.0,24.0,40.0,22/11/2018
GUWAHATI,30.0,30.0,32.0,65.0,70.0,65.0,75.0,60.0,40.0,56.0,,90.0,75.0,90.0,100.0,,45.0,200.0,12.0,20.0,24.0,40.0,23/11/2018
GUWAHATI,30.0,30.0,32.0,65.0,70.0,65.0,75.0,60.0,40.0,56.0,,90.0,75.0,90.0,100.0,,45.0,200.0,12.0,20.0,24.0,40.0,24/11/2018
GUWAHATI,30.0,30.0,32.0,65.0,70.0,65.0,75.0,60.0,40.0,56.0,,90.0,75.0,90.0,100.0,,45.0,200.0,12.0,20.0,24.0,40.0,25/11/2018
GUWAHATI,30.0,30.0,32.0,65.0,70.0,65.0,75.0,60.0,40.0,56.0,,90.0,75.0,90.0,100.0,,45.0,200.0,12.0,20.0,24.0,40.0,26/11/2018
GUWAHATI,30.0,30.0,32.0,65.0,70.0,65.0,75.0,60.0,40.0,56.0,,90.0,75.0,90.0,100.0,,45.0,200.0,12.0,20.0,22.0,40.0,27/11/2018
GUWAHATI,30.0,30.0,32.0,65.0,70.0,65.0,75.0,60.0,40.0,56.0,,90.0,75.0,90.0,100.0,,45.0,200.0,12.0,20.0,22.0,40.0,28/11/2018
GUWAHATI,30.0,30.0,32.0,65.0,70.0,65.0,75.0,60.0,40.0,56.0,,90.0,75.0,90.0,100.0,,45.0,200.0,12.0,20.0,22.0,40.0,29/11/2018
GUWAHATI,30.0,30.0,32.0,65.0,70.0,65.0,75.0,60.0,40.0,56.0,,90.0,75.0,90.0,100.0,,45.0,200.0,12.0,20.0,21.0,40.0,30/11/2018
GUWAHATI,30.0,30.0,32.0,65.0,70.0,65.0,75.0,60.0,40.0,56.0,,90.0,75.0,90.0,100.0,,45.0,200.0,12.0,20.0,21.0,40.0,01/12/2018
GUWAHATI,30.0,30.0,32.0,65.0,70.0,65.0,75.0,60.0,40.0,56.0,,90.0,75.0,90.0,100.0,,45.0,200.0,12.0,20.0,21.0,40.0,02/12/2018
GUWAHATI,30.0,30.0,32.0,65.0,70.0,65.0,75.0,60.0,40.0,56.0,,90.0,75.0,90.0,100.0,,45.0,200.0,12.0,20.0,21.0,40.0,03/12/2018
GUWAHATI,30.0,30.0,32.0,65.0,70.0,65.0,75.0,60.0,40.0,56.0,,90.0,75.0,90.0,100.0,,45.0,200.0,12.0,20.0,21.0,40.0,04/12/2018
GUWAHATI,30.0,30.0,32.0,65.0,70.0,65.0,75.0,60.0,40.0,56.0,,90.0,75.0,90.0,100.0,,45.0,200.0,12.0,20.0,21.0,40.0,05/12/2018
GUWAHATI,30.0,30.0,32.0,65.0,70.0,65.0,75.0,60.0,40.0,56.0,,90.0,75.0,90.0,100.0,,45.0,200.0,12.0,22.0,24.0,40.0,06/12/2018
GUWAHATI,30.0,30.0,32.0,65.0,70.0,65.0,75.0,60.0,40.0,56.0,,90.0,75.0,90.0,100.0,,45.0,200.0,12.0,22.0,24.0,40.0,07/12/2018
GUWAHATI,30.0,30.0,32.0,65.0,70.0,65.0,75.0,60.0,40.0,56.0,,90.0,75.0,90.0,100.0,,45.0,200.0,12.0,22.0,24.0,40.0,08/12/2018
GUWAHATI,30.0,30.0,32.0,65.0,70.0,65.0,75.0,60.0,40.0,56.0,,90.0,75.0,90.0,100.0,,45.0,200.0,12.0,22.0,24.0,40.0,09/12/2018
GUWAHATI,30.0,30.0,32.0,65.0,70.0,65.0,75.0,60.0,40.0,56.0,,90.0,75.0,90.0,100.0,,45.0,200.0,12.0,22.0,24.0,40.0,10/12/2018
GUWAHATI,30.0,30.0,32.0,65.0,70.0,70.0,75.0,60.0,40.0,56.0,,90.0,75.0,90.0,100.0,,45.0,200.0,12.0,18.0,22.0,40.0,11/12/2018
GUWAHATI,30.0,30.0,32.0,65.0,70.0,70.0,75.0,60.0,40.0,56.0,,90.0,75.0,90.0,100.0,,45.0,200.0,12.0,18.0,22.0,40.0,12/12/2018
GUWAHATI,30.0,30.0,32.0,65.0,70.0,70.0,75.0,60.0,40.0,56.0,,90.0,75.0,90.0,100.0,,45.0,200.0,12.0,18.0,22.0,40.0,13/12/2018
GUWAHATI,30.0,30.0,32.0,65.0,70.0,70.0,75.0,60.0,40.0,56.0,,90.0,75.0,90.0,100.0,,45.0,200.0,12.0,18.0,21.0,40.0,14/12/2018
GUWAHATI,30.0,30.0,32.0,65.0,70.0,70.0,75.0,60.0,40.0,56.0,,90.0,75.0,90.0,100.0,,45.0,200.0,12.0,18.0,21.0,40.0,15/12/2018
GUWAHATI,30.0,30.0,32.0,65.0,70.0,70.0,75.0,60.0,40.0,56.0,,90.0,75.0,90.0,100.0,,45.0,200.0,12.0,18.0,21.0,40.0,16/12/2018
GUWAHATI,30.0,30.0,32.0,65.0,70.0,70.0,75.0,60.0,40.0,56.0,,90.0,75.0,90.0,100.0,,45.0,200.0,12.0,18.0,20.0,40.0,17/12/2018
GUWAHATI,30.0,30.0,32.0,65.0,70.0,70.0,75.0,60.0,40.0,56.0,,90.0,75.0,90.0,100.0,,45.0,200.0,12.0,18.0,20.0,40.0,18/12/2018
GUWAHATI,30.0,30.0,32.0,65.0,70.0,70.0,75.0,60.0,40.0,56.0,,90.0,75.0,90.0,100.0,,45.0,200.0,12.0,18.0,20.0,40.0,19/12/2018
GUWAHATI,30.0,30.0,32.0,65.0,70.0,70.0,75.0,60.0,40.0,56.0,,90.0,75.0,90.0,100.0,,45.0,200.0,12.0,18.0,20.0,40.0,20/12/2018
GUWAHATI,30.0,30.0,32.0,65.0,70.0,70.0,75.0,60.0,40.0,56.0,,90.0,75.0,90.0,100.0,,45.0,200.0,12.0,18.0,20.0,40.0,21/12/2018
GUWAHATI,30.0,30.0,32.0,65.0,70.0,70.0,75.0,60.0,40.0,56.0,,90.0,75.0,90.0,100.0,,45.0,200.0,12.0,18.0,20.0,40.0,22/12/2018
GUWAHATI,30.0,30.0,32.0,65.0,70.0,70.0,75.0,60.0,40.0,56.0,,90.0,75.0,90.0,100.0,,45.0,200.0,12.0,18.0,20.0,40.0,23/12/2018
GUWAHATI,30.0,30.0,32.0,65.0,70.0,70.0,75.0,60.0,40.0,56.0,,90.0,75.0,90.0,100.0,,45.0,200.0,12.0,18.0,20.0,40.0,24/12/2018
GUWAHATI,30.0,30.0,32.0,65.0,70.0,70.0,75.0,60.0,40.0,56.0,,90.0,75.0,90.0,100.0,,45.0,200.0,12.0,18.0,20.0,40.0,25/12/2018
GUWAHATI,30.0,30.0,32.0,65.0,70.0,70.0,75.0,60.0,40.0,56.0,,90.0,75.0,90.0,100.0,,45.0,200.0,12.0,16.0,20.0,40.0,26/12/2018
GUWAHATI,30.0,30.0,32.0,65.0,70.0,70.0,75.0,60.0,40.0,56.0,,90.0,75.0,90.0,100.0,,45.0,200.0,12.0,16.0,20.0,40.0,27/12/2018
GUWAHATI,30.0,30.0,32.0,65.0,70.0,70.0,75.0,60.0,40.0,56.0,,90.0,75.0,90.0,100.0,,45.0,200.0,12.0,14.0,20.0,40.0,28/12/2018
GUWAHATI,30.0,30.0,32.0,65.0,70.0,70.0,75.0,60.0,40.0,56.0,,90.0,75.0,90.0,100.0,,45.0,200.0,12.0,14.0,20.0,40.0,29/12/2018
GUWAHATI,30.0,30.0,32.0,65.0,70.0,70.0,75.0,60.0,40.0,56.0,,90.0,75.0,90.0,100.0,,45.0,200.0,12.0,14.0,20.0,40.0,30/12/2018
GUWAHATI,,,,,,,,,,,,,,,,,,,,,,,31/12/2018
GUWAHATI,30.0,30.0,32.0,65.0,70.0,70.0,75.0,65.0,40.0,56.0,,90.0,75.0,90.0,100.0,,45.0,200.0,12.0,14.0,18.0,40.0,01/01/2019
GUWAHATI,30.0,30.0,32.0,65.0,70.0,70.0,75.0,65.0,40.0,56.0,,90.0,75.0,90.0,100.0,,45.0,200.0,12.0,12.0,20.0,40.0,02/01/2019
GUWAHATI,30.0,30.0,32.0,65.0,70.0,70.0,75.0,65.0,40.0,56.0,,90.0,75.0,90.0,100.0,,45.0,200.0,12.0,12.0,20.0,40.0,03/01/2019
GUWAHATI,30.0,30.0,32.0,65.0,70.0,70.0,75.0,65.0,40.0,56.0,,90.0,75.0,90.0,100.0,,45.0,200.0,12.0,12.0,20.0,40.0,04/01/2019
GUWAHATI,30.0,30.0,32.0,65.0,70.0,70.0,75.0,65.0,40.0,56.0,,90.0,75.0,90.0,100.0,,45.0,200.0,12.0,12.0,20.0,40.0,05/01/2019
GUWAHATI,30.0,30.0,32.0,65.0,70.0,70.0,75.0,65.0,40.0,56.0,,90.0,75.0,90.0,100.0,,45.0,200.0,12.0,12.0,20.0,40.0,06/01/2019
GUWAHATI,30.0,30.0,32.0,65.0,70.0,70.0,75.0,65.0,40.0,56.0,,90.0,75.0,90.0,100.0,,42.0,200.0,12.0,12.0,20.0,40.0,07/01/2019
GUWAHATI,30.0,30.0,32.0,65.0,70.0,70.0,75.0,65.0,40.0,56.0,,90.0,75.0,90.0,100.0,,42.0,200.0,12.0,12.0,20.0,40.0,08/01/2019
GUWAHATI,30.0,30.0,32.0,65.0,70.0,70.0,75.0,65.0,40.0,56.0,,90.0,75.0,90.0,100.0,,42.0,200.0,12.0,12.0,20.0,40.0,09/01/2019
